[2026-04-29 14:49:16,275] torch.distributed.run: [WARNING] master_addr is only used for static rdzv_backend and when rdzv_endpoint is not specified.
[2026-04-29 14:49:16,275] torch.distributed.run: [WARNING] 
[2026-04-29 14:49:16,275] torch.distributed.run: [WARNING] *****************************************
[2026-04-29 14:49:16,275] torch.distributed.run: [WARNING] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
[2026-04-29 14:49:16,275] torch.distributed.run: [WARNING] *****************************************
[transformers] Disabling PyTorch because PyTorch >= 2.4 is required but found 2.1.2
[transformers] Disabling PyTorch because PyTorch >= 2.4 is required but found 2.1.2
[transformers] PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
[transformers] PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
DDP enabled: 2 processes
Loaded norm stats from /workspace/artifacts/norm_stats.json  (49 channels)
Train: 9327 patches  |  Val: 2446 patches  |  Test: 1853 patches
Ep  42 [train]:  67%|██████▋   | 97/145 [00:43<00:22,  2.10it/s, loss=0.0698]
Ep  42 [train]:  68%|██████▊   | 98/145 [00:43<00:17,  2.67it/s, loss=0.0698]
Ep  42 [train]:  68%|██████▊   | 98/145 [00:43<00:17,  2.67it/s, loss=0.0686]
Ep  42 [train]:  68%|██████▊   | 99/145 [00:43<00:21,  2.10it/s, loss=0.0686]
Ep  42 [train]:  68%|██████▊   | 99/145 [00:43<00:21,  2.10it/s, loss=0.0771]
Ep  42 [train]:  69%|██████▉   | 100/145 [00:43<00:16,  2.69it/s, loss=0.0771]
Ep  42 [train]:  69%|██████▉   | 100/145 [00:44<00:16,  2.69it/s, loss=0.0703]
Ep  42 [train]:  70%|██████▉   | 101/145 [00:44<00:21,  2.07it/s, loss=0.0703]
Ep  42 [train]:  70%|██████▉   | 101/145 [00:44<00:21,  2.07it/s, loss=0.0696]
Ep  42 [train]:  70%|███████   | 102/145 [00:44<00:16,  2.63it/s, loss=0.0696]
Ep  42 [train]:  70%|███████   | 102/145 [00:45<00:16,  2.63it/s, loss=0.0685]
Ep  42 [train]:  71%|███████   | 103/145 [00:45<00:20,  2.10it/s, loss=0.0685]
Ep  42 [train]:  71%|███████   | 103/145 [00:45<00:20,  2.10it/s, loss=0.0682]
Ep  42 [train]:  72%|███████▏  | 104/145 [00:45<00:15,  2.64it/s, loss=0.0682]
Ep  42 [train]:  72%|███████▏  | 104/145 [00:46<00:15,  2.64it/s, loss=0.0696]
Ep  42 [train]:  72%|███████▏  | 105/145 [00:46<00:19,  2.10it/s, loss=0.0696]
Ep  42 [train]:  72%|███████▏  | 105/145 [00:46<00:19,  2.10it/s, loss=0.0687]
Ep  42 [train]:  73%|███████▎  | 106/145 [00:46<00:14,  2.70it/s, loss=0.0687]
Ep  42 [train]:  73%|███████▎  | 106/145 [00:47<00:14,  2.70it/s, loss=0.0670]
Ep  42 [train]:  74%|███████▍  | 107/145 [00:47<00:18,  2.08it/s, loss=0.0670]
Ep  42 [train]:  74%|███████▍  | 107/145 [00:47<00:18,  2.08it/s, loss=0.0689]
Ep  42 [train]:  74%|███████▍  | 108/145 [00:47<00:13,  2.67it/s, loss=0.0689]
Ep  42 [train]:  74%|███████▍  | 108/145 [00:48<00:13,  2.67it/s, loss=0.0715]
Ep  42 [train]:  75%|███████▌  | 109/145 [00:48<00:17,  2.09it/s, loss=0.0715]
Ep  42 [train]:  75%|███████▌  | 109/145 [00:48<00:17,  2.09it/s, loss=0.0671]
Ep  42 [train]:  76%|███████▌  | 110/145 [00:48<00:13,  2.67it/s, loss=0.0671]
Ep  42 [train]:  76%|███████▌  | 110/145 [00:48<00:13,  2.67it/s, loss=0.0719]
Ep  42 [train]:  77%|███████▋  | 111/145 [00:48<00:15,  2.24it/s, loss=0.0719]
Ep  42 [train]:  77%|███████▋  | 111/145 [00:48<00:15,  2.24it/s, loss=0.0730]
Ep  42 [train]:  77%|███████▋  | 112/145 [00:48<00:11,  2.86it/s, loss=0.0730]
Ep  42 [train]:  77%|███████▋  | 112/145 [00:49<00:11,  2.86it/s, loss=0.0671]
Ep  42 [train]:  78%|███████▊  | 113/145 [00:49<00:14,  2.25it/s, loss=0.0671]
Ep  42 [train]:  78%|███████▊  | 113/145 [00:49<00:14,  2.25it/s, loss=0.0696]
Ep  42 [train]:  79%|███████▊  | 114/145 [00:49<00:10,  2.86it/s, loss=0.0696]
Ep  42 [train]:  79%|███████▊  | 114/145 [00:50<00:10,  2.86it/s, loss=0.0647]
Ep  42 [train]:  79%|███████▉  | 115/145 [00:50<00:13,  2.17it/s, loss=0.0647]
Ep  42 [train]:  79%|███████▉  | 115/145 [00:50<00:13,  2.17it/s, loss=0.0622]
Ep  42 [train]:  80%|████████  | 116/145 [00:50<00:10,  2.76it/s, loss=0.0622]
Ep  42 [train]:  80%|████████  | 116/145 [00:51<00:10,  2.76it/s, loss=0.0659]
Ep  42 [train]:  81%|████████  | 117/145 [00:51<00:13,  2.15it/s, loss=0.0659]
Ep  42 [train]:  81%|████████  | 117/145 [00:51<00:13,  2.15it/s, loss=0.0686]
Ep  42 [train]:  81%|████████▏ | 118/145 [00:51<00:09,  2.76it/s, loss=0.0686]
Ep  42 [train]:  81%|████████▏ | 118/145 [00:52<00:09,  2.76it/s, loss=0.0763]
Ep  42 [train]:  82%|████████▏ | 119/145 [00:52<00:12,  2.12it/s, loss=0.0763]
Ep  42 [train]:  82%|████████▏ | 119/145 [00:52<00:12,  2.12it/s, loss=0.0712]
Ep  42 [train]:  83%|████████▎ | 120/145 [00:52<00:09,  2.64it/s, loss=0.0712]
Ep  42 [train]:  83%|████████▎ | 120/145 [00:52<00:09,  2.64it/s, loss=0.0684]
Ep  42 [train]:  83%|████████▎ | 121/145 [00:52<00:11,  2.14it/s, loss=0.0684]
Ep  42 [train]:  83%|████████▎ | 121/145 [00:53<00:11,  2.14it/s, loss=0.0706]
Ep  42 [train]:  84%|████████▍ | 122/145 [00:53<00:08,  2.71it/s, loss=0.0706]
Ep  42 [train]:  84%|████████▍ | 122/145 [00:53<00:08,  2.71it/s, loss=0.0638]
Ep  42 [train]:  85%|████████▍ | 123/145 [00:53<00:10,  2.12it/s, loss=0.0638]
Ep  42 [train]:  85%|████████▍ | 123/145 [00:53<00:10,  2.12it/s, loss=0.0743]
Ep  42 [train]:  86%|████████▌ | 124/145 [00:53<00:07,  2.65it/s, loss=0.0743]
Ep  42 [train]:  86%|████████▌ | 124/145 [00:54<00:07,  2.65it/s, loss=0.0733]
Ep  42 [train]:  86%|████████▌ | 125/145 [00:54<00:09,  2.11it/s, loss=0.0733]
Ep  42 [train]:  86%|████████▌ | 125/145 [00:54<00:09,  2.11it/s, loss=0.0688]
Ep  42 [train]:  87%|████████▋ | 126/145 [00:54<00:07,  2.65it/s, loss=0.0688]
Ep  42 [train]:  87%|████████▋ | 126/145 [00:55<00:07,  2.65it/s, loss=0.0780]
Ep  42 [train]:  88%|████████▊ | 127/145 [00:55<00:08,  2.11it/s, loss=0.0780]
Ep  42 [train]:  88%|████████▊ | 127/145 [00:55<00:08,  2.11it/s, loss=0.0670]
Ep  42 [train]:  88%|████████▊ | 128/145 [00:55<00:06,  2.70it/s, loss=0.0670]
Ep  42 [train]:  88%|████████▊ | 128/145 [00:56<00:06,  2.70it/s, loss=0.0638]
Ep  42 [train]:  89%|████████▉ | 129/145 [00:56<00:07,  2.08it/s, loss=0.0638]
Ep  42 [train]:  89%|████████▉ | 129/145 [00:56<00:07,  2.08it/s, loss=0.0672]
Ep  42 [train]:  90%|████████▉ | 130/145 [00:56<00:05,  2.60it/s, loss=0.0672]
Ep  42 [train]:  90%|████████▉ | 130/145 [00:57<00:05,  2.60it/s, loss=0.0671]
Ep  42 [train]:  90%|█████████ | 131/145 [00:57<00:06,  2.08it/s, loss=0.0671]
Ep  42 [train]:  90%|█████████ | 131/145 [00:57<00:06,  2.08it/s, loss=0.0671]
Ep  42 [train]:  91%|█████████ | 132/145 [00:57<00:04,  2.65it/s, loss=0.0671]
Ep  42 [train]:  91%|█████████ | 132/145 [00:58<00:04,  2.65it/s, loss=0.0725]
Ep  42 [train]:  92%|█████████▏| 133/145 [00:58<00:05,  2.12it/s, loss=0.0725]
Ep  42 [train]:  92%|█████████▏| 133/145 [00:58<00:05,  2.12it/s, loss=0.0758]
Ep  42 [train]:  92%|█████████▏| 134/145 [00:58<00:04,  2.64it/s, loss=0.0758]
Ep  42 [train]:  92%|█████████▏| 134/145 [00:58<00:04,  2.64it/s, loss=0.0712]
Ep  42 [train]:  93%|█████████▎| 135/145 [00:58<00:04,  2.15it/s, loss=0.0712]
Ep  42 [train]:  93%|█████████▎| 135/145 [00:59<00:04,  2.15it/s, loss=0.0706]
Ep  42 [train]:  94%|█████████▍| 136/145 [00:59<00:03,  2.66it/s, loss=0.0706]
Ep  42 [train]:  94%|█████████▍| 136/145 [00:59<00:03,  2.66it/s, loss=0.0695]
Ep  42 [train]:  94%|█████████▍| 137/145 [00:59<00:03,  2.14it/s, loss=0.0695]
Ep  42 [train]:  94%|█████████▍| 137/145 [00:59<00:03,  2.14it/s, loss=0.0712]
Ep  42 [train]:  95%|█████████▌| 138/145 [00:59<00:02,  2.67it/s, loss=0.0712]
Ep  42 [train]:  95%|█████████▌| 138/145 [01:00<00:02,  2.67it/s, loss=0.0707]
Ep  42 [train]:  96%|█████████▌| 139/145 [01:00<00:02,  2.17it/s, loss=0.0707]
Ep  42 [train]:  96%|█████████▌| 139/145 [01:00<00:02,  2.17it/s, loss=0.0671]
Ep  42 [train]:  97%|█████████▋| 140/145 [01:00<00:01,  2.77it/s, loss=0.0671]
Ep  42 [train]:  97%|█████████▋| 140/145 [01:01<00:01,  2.77it/s, loss=0.0692]
Ep  42 [train]:  97%|█████████▋| 141/145 [01:01<00:01,  2.12it/s, loss=0.0692]
Ep  42 [train]:  97%|█████████▋| 141/145 [01:01<00:01,  2.12it/s, loss=0.0703]
Ep  42 [train]:  98%|█████████▊| 142/145 [01:01<00:01,  2.71it/s, loss=0.0703]
Ep  42 [train]:  98%|█████████▊| 142/145 [01:02<00:01,  2.71it/s, loss=0.0621]
Ep  42 [train]:  99%|█████████▊| 143/145 [01:02<00:00,  2.13it/s, loss=0.0621]
Ep  42 [train]:  99%|█████████▊| 143/145 [01:02<00:00,  2.13it/s, loss=0.0731]
Ep  42 [train]:  99%|█████████▉| 144/145 [01:02<00:00,  2.72it/s, loss=0.0731]
Ep  42 [train]:  99%|█████████▉| 144/145 [01:03<00:00,  2.72it/s, loss=0.0787]
Ep  42 [train]: 100%|██████████| 145/145 [01:03<00:00,  2.24it/s, loss=0.0787]
                                                                              
  Ep  42 [train]  loss=0.0698  rmse_c=0.2356  mae_c=0.2130  r2_c=0.048  rmse_h=0.2905  mae_h=0.2135  r2_h=0.514  sup=0.322

Ep  42 [val  ]:   0%|          | 0/39 [00:00<?, ?it/s]
Ep  42 [val  ]:   0%|          | 0/39 [00:00<?, ?it/s, loss=0.0886]
Ep  42 [val  ]:   3%|▎         | 1/39 [00:00<00:33,  1.13it/s, loss=0.0886]
Ep  42 [val  ]:   3%|▎         | 1/39 [00:00<00:33,  1.13it/s, loss=0.0853]
Ep  42 [val  ]:   3%|▎         | 1/39 [00:01<00:33,  1.13it/s, loss=0.0757]
Ep  42 [val  ]:   8%|▊         | 3/39 [00:01<00:17,  2.07it/s, loss=0.0757]
Ep  42 [val  ]:   8%|▊         | 3/39 [00:01<00:17,  2.07it/s, loss=0.0717]
Ep  42 [val  ]:   8%|▊         | 3/39 [00:02<00:17,  2.07it/s, loss=0.0770]
Ep  42 [val  ]:  13%|█▎        | 5/39 [00:02<00:14,  2.39it/s, loss=0.0770]
Ep  42 [val  ]:  13%|█▎        | 5/39 [00:02<00:14,  2.39it/s, loss=0.0806]
Ep  42 [val  ]:  13%|█▎        | 5/39 [00:02<00:14,  2.39it/s, loss=0.0691]
Ep  42 [val  ]:  18%|█▊        | 7/39 [00:02<00:12,  2.55it/s, loss=0.0691]
Ep  42 [val  ]:  18%|█▊        | 7/39 [00:03<00:12,  2.55it/s, loss=0.0681]
Ep  42 [val  ]:  18%|█▊        | 7/39 [00:03<00:12,  2.55it/s, loss=0.0652]
Ep  42 [val  ]:  23%|██▎       | 9/39 [00:03<00:11,  2.60it/s, loss=0.0652]
Ep  42 [val  ]:  23%|██▎       | 9/39 [00:03<00:11,  2.60it/s, loss=0.0646]
Ep  42 [val  ]:  23%|██▎       | 9/39 [00:04<00:11,  2.60it/s, loss=0.0658]
Ep  42 [val  ]:  28%|██▊       | 11/39 [00:04<00:10,  2.72it/s, loss=0.0658]
Ep  42 [val  ]:  28%|██▊       | 11/39 [00:04<00:10,  2.72it/s, loss=0.0707]
Ep  42 [val  ]:  28%|██▊       | 11/39 [00:05<00:10,  2.72it/s, loss=0.0754]
Ep  42 [val  ]:  33%|███▎      | 13/39 [00:05<00:09,  2.75it/s, loss=0.0754]
Ep  42 [val  ]:  33%|███▎      | 13/39 [00:05<00:09,  2.75it/s, loss=0.0792]
Ep  42 [val  ]:  33%|███▎      | 13/39 [00:05<00:09,  2.75it/s, loss=0.0885]
Ep  42 [val  ]:  38%|███▊      | 15/39 [00:05<00:08,  2.75it/s, loss=0.0885]
Ep  42 [val  ]:  38%|███▊      | 15/39 [00:05<00:08,  2.75it/s, loss=0.0880]
Ep  42 [val  ]:  38%|███▊      | 15/39 [00:06<00:08,  2.75it/s, loss=0.0858]
Ep  42 [val  ]:  44%|████▎     | 17/39 [00:06<00:07,  2.82it/s, loss=0.0858]
Ep  42 [val  ]:  44%|████▎     | 17/39 [00:06<00:07,  2.82it/s, loss=0.0771]
Ep  42 [val  ]:  44%|████▎     | 17/39 [00:07<00:07,  2.82it/s, loss=0.0707]
Ep  42 [val  ]:  49%|████▊     | 19/39 [00:07<00:07,  2.82it/s, loss=0.0707]
Ep  42 [val  ]:  49%|████▊     | 19/39 [00:07<00:07,  2.82it/s, loss=0.0632]
Ep  42 [val  ]:  51%|█████▏    | 20/39 [00:07<00:05,  3.19it/s, loss=0.0632]
Ep  42 [val  ]:  51%|█████▏    | 20/39 [00:07<00:05,  3.19it/s, loss=0.0559]
Ep  42 [val  ]:  54%|█████▍    | 21/39 [00:07<00:06,  2.66it/s, loss=0.0559]
Ep  42 [val  ]:  54%|█████▍    | 21/39 [00:08<00:06,  2.66it/s, loss=0.0635]
Ep  42 [val  ]:  56%|█████▋    | 22/39 [00:08<00:05,  3.17it/s, loss=0.0635]
Ep  42 [val  ]:  56%|█████▋    | 22/39 [00:08<00:05,  3.17it/s, loss=0.0653]
Ep  42 [val  ]:  59%|█████▉    | 23/39 [00:08<00:06,  2.61it/s, loss=0.0653]
Ep  42 [val  ]:  59%|█████▉    | 23/39 [00:08<00:06,  2.61it/s, loss=0.0669]
Ep  42 [val  ]:  62%|██████▏   | 24/39 [00:08<00:04,  3.18it/s, loss=0.0669]
Ep  42 [val  ]:  62%|██████▏   | 24/39 [00:09<00:04,  3.18it/s, loss=0.0631]
Ep  42 [val  ]:  64%|██████▍   | 25/39 [00:09<00:05,  2.56it/s, loss=0.0631]
Ep  42 [val  ]:  64%|██████▍   | 25/39 [00:09<00:05,  2.56it/s, loss=0.0719]
Ep  42 [val  ]:  67%|██████▋   | 26/39 [00:09<00:04,  2.99it/s, loss=0.0719]
Ep  42 [val  ]:  67%|██████▋   | 26/39 [00:10<00:04,  2.99it/s, loss=0.0817]
Ep  42 [val  ]:  69%|██████▉   | 27/39 [00:10<00:04,  2.60it/s, loss=0.0817]
Ep  42 [val  ]:  69%|██████▉   | 27/39 [00:10<00:04,  2.60it/s, loss=0.1161]
Ep  42 [val  ]:  72%|███████▏  | 28/39 [00:10<00:03,  2.96it/s, loss=0.1161]
Ep  42 [val  ]:  72%|███████▏  | 28/39 [00:10<00:03,  2.96it/s, loss=0.0896]
Ep  42 [val  ]:  74%|███████▍  | 29/39 [00:10<00:03,  2.52it/s, loss=0.0896]
Ep  42 [val  ]:  74%|███████▍  | 29/39 [00:11<00:03,  2.52it/s, loss=0.0858]
Ep  42 [val  ]:  77%|███████▋  | 30/39 [00:11<00:03,  3.00it/s, loss=0.0858]
Ep  42 [val  ]:  77%|███████▋  | 30/39 [00:11<00:03,  3.00it/s, loss=0.0831]
Ep  42 [val  ]:  79%|███████▉  | 31/39 [00:11<00:03,  2.58it/s, loss=0.0831]
Ep  42 [val  ]:  79%|███████▉  | 31/39 [00:11<00:03,  2.58it/s, loss=0.0728]
Ep  42 [val  ]:  82%|████████▏ | 32/39 [00:11<00:02,  3.05it/s, loss=0.0728]
Ep  42 [val  ]:  82%|████████▏ | 32/39 [00:12<00:02,  3.05it/s, loss=0.0781]
Ep  42 [val  ]:  85%|████████▍ | 33/39 [00:12<00:02,  2.59it/s, loss=0.0781]
Ep  42 [val  ]:  85%|████████▍ | 33/39 [00:12<00:02,  2.59it/s, loss=0.0710]
Ep  42 [val  ]:  87%|████████▋ | 34/39 [00:12<00:01,  3.05it/s, loss=0.0710]
Ep  42 [val  ]:  87%|████████▋ | 34/39 [00:13<00:01,  3.05it/s, loss=0.0755]
Ep  42 [val  ]:  90%|████████▉ | 35/39 [00:13<00:01,  2.54it/s, loss=0.0755]
Ep  42 [val  ]:  90%|████████▉ | 35/39 [00:13<00:01,  2.54it/s, loss=0.0699]
Ep  42 [val  ]:  92%|█████████▏| 36/39 [00:13<00:00,  3.02it/s, loss=0.0699]
Ep  42 [val  ]:  92%|█████████▏| 36/39 [00:13<00:00,  3.02it/s, loss=0.0713]
Ep  42 [val  ]:  95%|█████████▍| 37/39 [00:13<00:00,  2.57it/s, loss=0.0713]
Ep  42 [val  ]:  95%|█████████▍| 37/39 [00:13<00:00,  2.57it/s, loss=0.0634]
Ep  42 [val  ]:  97%|█████████▋| 38/39 [00:13<00:00,  2.98it/s, loss=0.0634]
Ep  42 [val  ]:  97%|█████████▋| 38/39 [00:13<00:00,  2.98it/s, loss=0.0683]
                                                                            
  Ep  42 [val  ]  loss=0.0750  rmse_c=0.2468  mae_c=0.2201  r2_c=-0.001  rmse_h=0.2978  mae_h=0.2264  r2_h=0.447  sup=0.308

Ep  43 [train]:   0%|          | 0/145 [00:00<?, ?it/s]
Ep  43 [train]:   0%|          | 0/145 [00:01<?, ?it/s, loss=0.0696]
Ep  43 [train]:   1%|          | 1/145 [00:01<03:56,  1.64s/it, loss=0.0696]
Ep  43 [train]:   1%|          | 1/145 [00:01<03:56,  1.64s/it, loss=0.0765]
Ep  43 [train]:   1%|▏         | 2/145 [00:01<01:47,  1.33it/s, loss=0.0765]
Ep  43 [train]:   1%|▏         | 2/145 [00:02<01:47,  1.33it/s, loss=0.0640]
Ep  43 [train]:   2%|▏         | 3/145 [00:02<01:43,  1.38it/s, loss=0.0640]
Ep  43 [train]:   2%|▏         | 3/145 [00:02<01:43,  1.38it/s, loss=0.0713]
Ep  43 [train]:   3%|▎         | 4/145 [00:02<01:09,  2.02it/s, loss=0.0713]
Ep  43 [train]:   3%|▎         | 4/145 [00:03<01:09,  2.02it/s, loss=0.0682]
Ep  43 [train]:   3%|▎         | 5/145 [00:03<01:18,  1.78it/s, loss=0.0682]
Ep  43 [train]:   3%|▎         | 5/145 [00:03<01:18,  1.78it/s, loss=0.0742]
Ep  43 [train]:   4%|▍         | 6/145 [00:03<00:58,  2.38it/s, loss=0.0742]
Ep  43 [train]:   4%|▍         | 6/145 [00:04<00:58,  2.38it/s, loss=0.0682]
Ep  43 [train]:   5%|▍         | 7/145 [00:04<01:09,  2.00it/s, loss=0.0682]
Ep  43 [train]:   5%|▍         | 7/145 [00:04<01:09,  2.00it/s, loss=0.0724]
Ep  43 [train]:   6%|▌         | 8/145 [00:04<00:52,  2.61it/s, loss=0.0724]
Ep  43 [train]:   6%|▌         | 8/145 [00:04<00:52,  2.61it/s, loss=0.0666]
Ep  43 [train]:   6%|▌         | 9/145 [00:04<01:05,  2.09it/s, loss=0.0666]
Ep  43 [train]:   6%|▌         | 9/145 [00:05<01:05,  2.09it/s, loss=0.0696]
Ep  43 [train]:   7%|▋         | 10/145 [00:05<00:50,  2.69it/s, loss=0.0696]
Ep  43 [train]:   7%|▋         | 10/145 [00:05<00:50,  2.69it/s, loss=0.0692]
Ep  43 [train]:   8%|▊         | 11/145 [00:05<01:01,  2.18it/s, loss=0.0692]
Ep  43 [train]:   8%|▊         | 11/145 [00:05<01:01,  2.18it/s, loss=0.0734]
Ep  43 [train]:   8%|▊         | 12/145 [00:05<00:47,  2.79it/s, loss=0.0734]
Ep  43 [train]:   8%|▊         | 12/145 [00:06<00:47,  2.79it/s, loss=0.0704]
Ep  43 [train]:   9%|▉         | 13/145 [00:06<01:00,  2.20it/s, loss=0.0704]
Ep  43 [train]:   9%|▉         | 13/145 [00:06<01:00,  2.20it/s, loss=0.0717]
Ep  43 [train]:  10%|▉         | 14/145 [00:06<00:47,  2.75it/s, loss=0.0717]
Ep  43 [train]:  10%|▉         | 14/145 [00:07<00:47,  2.75it/s, loss=0.0659]
Ep  43 [train]:  10%|█         | 15/145 [00:07<00:59,  2.20it/s, loss=0.0659]
Ep  43 [train]:  10%|█         | 15/145 [00:07<00:59,  2.20it/s, loss=0.0683]
Ep  43 [train]:  11%|█         | 16/145 [00:07<00:47,  2.70it/s, loss=0.0683]
Ep  43 [train]:  11%|█         | 16/145 [00:08<00:47,  2.70it/s, loss=0.0677]
Ep  43 [train]:  12%|█▏        | 17/145 [00:08<00:59,  2.15it/s, loss=0.0677]
Ep  43 [train]:  12%|█▏        | 17/145 [00:08<00:59,  2.15it/s, loss=0.0728]
Ep  43 [train]:  12%|█▏        | 18/145 [00:08<00:46,  2.71it/s, loss=0.0728]
Ep  43 [train]:  12%|█▏        | 18/145 [00:09<00:46,  2.71it/s, loss=0.0689]
Ep  43 [train]:  13%|█▎        | 19/145 [00:09<01:01,  2.06it/s, loss=0.0689]
Ep  43 [train]:  13%|█▎        | 19/145 [00:09<01:01,  2.06it/s, loss=0.0712]
Ep  43 [train]:  14%|█▍        | 20/145 [00:09<00:47,  2.64it/s, loss=0.0712]
Ep  43 [train]:  14%|█▍        | 20/145 [00:09<00:47,  2.64it/s, loss=0.0713]
Ep  43 [train]:  14%|█▍        | 21/145 [00:09<00:58,  2.11it/s, loss=0.0713]
Ep  43 [train]:  14%|█▍        | 21/145 [00:10<00:58,  2.11it/s, loss=0.0751]
Ep  43 [train]:  15%|█▌        | 22/145 [00:10<00:46,  2.66it/s, loss=0.0751]
Ep  43 [train]:  15%|█▌        | 22/145 [00:10<00:46,  2.66it/s, loss=0.0708]
Ep  43 [train]:  16%|█▌        | 23/145 [00:10<00:56,  2.14it/s, loss=0.0708]
Ep  43 [train]:  16%|█▌        | 23/145 [00:10<00:56,  2.14it/s, loss=0.0782]
Ep  43 [train]:  17%|█▋        | 24/145 [00:10<00:44,  2.69it/s, loss=0.0782]
Ep  43 [train]:  17%|█▋        | 24/145 [00:11<00:44,  2.69it/s, loss=0.0686]
Ep  43 [train]:  17%|█▋        | 25/145 [00:11<00:56,  2.12it/s, loss=0.0686]
Ep  43 [train]:  17%|█▋        | 25/145 [00:11<00:56,  2.12it/s, loss=0.0679]
Ep  43 [train]:  18%|█▊        | 26/145 [00:11<00:43,  2.73it/s, loss=0.0679]
Ep  43 [train]:  18%|█▊        | 26/145 [00:12<00:43,  2.73it/s, loss=0.0649]
Ep  43 [train]:  19%|█▊        | 27/145 [00:12<00:57,  2.04it/s, loss=0.0649]
Ep  43 [train]:  19%|█▊        | 27/145 [00:12<00:57,  2.04it/s, loss=0.0691]
Ep  43 [train]:  19%|█▉        | 28/145 [00:12<00:44,  2.64it/s, loss=0.0691]
Ep  43 [train]:  19%|█▉        | 28/145 [00:13<00:44,  2.64it/s, loss=0.0648]
Ep  43 [train]:  20%|██        | 29/145 [00:13<00:54,  2.12it/s, loss=0.0648]
Ep  43 [train]:  20%|██        | 29/145 [00:13<00:54,  2.12it/s, loss=0.0682]
Ep  43 [train]:  21%|██        | 30/145 [00:13<00:42,  2.72it/s, loss=0.0682]
Ep  43 [train]:  21%|██        | 30/145 [00:14<00:42,  2.72it/s, loss=0.0682]
Ep  43 [train]:  21%|██▏       | 31/145 [00:14<00:52,  2.16it/s, loss=0.0682]
Ep  43 [train]:  21%|██▏       | 31/145 [00:14<00:52,  2.16it/s, loss=0.0652]
Ep  43 [train]:  22%|██▏       | 32/145 [00:14<00:40,  2.76it/s, loss=0.0652]
Ep  43 [train]:  22%|██▏       | 32/145 [00:14<00:40,  2.76it/s, loss=0.0693]
Ep  43 [train]:  23%|██▎       | 33/145 [00:14<00:49,  2.27it/s, loss=0.0693]
Ep  43 [train]:  23%|██▎       | 33/145 [00:15<00:49,  2.27it/s, loss=0.0670]
Ep  43 [train]:  23%|██▎       | 34/145 [00:15<00:38,  2.86it/s, loss=0.0670]
Ep  43 [train]:  23%|██▎       | 34/145 [00:15<00:38,  2.86it/s, loss=0.0659]
Ep  43 [train]:  24%|██▍       | 35/145 [00:15<00:46,  2.35it/s, loss=0.0659]
Ep  43 [train]:  24%|██▍       | 35/145 [00:15<00:46,  2.35it/s, loss=0.0659]
Ep  43 [train]:  25%|██▍       | 36/145 [00:15<00:36,  2.98it/s, loss=0.0659]
Ep  43 [train]:  25%|██▍       | 36/145 [00:16<00:36,  2.98it/s, loss=0.0690]
Ep  43 [train]:  26%|██▌       | 37/145 [00:16<00:46,  2.30it/s, loss=0.0690]
Ep  43 [train]:  26%|██▌       | 37/145 [00:16<00:46,  2.30it/s, loss=0.0668]
Ep  43 [train]:  26%|██▌       | 38/145 [00:16<00:37,  2.86it/s, loss=0.0668]
